gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000046110,2.157135151672858,-1.073762615616356e-6,0.0014426937148672911,-1.0546889202665826,0.2915676207586291,NA,OSD-420,liver_immune
ENSMUSG00000046111,456.33469792202374,8.03612788347955e-6,0.0014425523961721413,0.6405581682094004,0.5218097853682477,0.8984655902440202,OSD-420,liver_immune
ENSMUSG00000046138,292.6630820833286,-5.916028589677002e-8,0.0014426239282861288,0.8834268698749096,0.3770056783658779,0.8478832578568323,OSD-420,liver_immune
ENSMUSG00000046139,124.98482041195619,1.2368681127858955e-6,0.0014426186858359214,0.11472719775797371,0.9086613555710423,0.9888779399012027,OSD-420,liver_immune
ENSMUSG00000046152,11.536062147632109,1.4493969555664657e-6,0.0014426890369722736,0.6797748555422976,0.4966470300962416,0.8927985318805066,OSD-420,liver_immune
ENSMUSG00000046157,144.5163434683025,1.570518830652354e-5,0.0014426699449583702,2.2285994596207273,0.025840567046417552,0.37460613419863176,OSD-420,liver_immune
ENSMUSG00000046159,5.335765676830455,1.0799613637006893e-7,0.0014426931677029445,0.09444514654350689,0.9247555542972052,0.9909352198317272,OSD-420,liver_immune
ENSMUSG00000046167,1.173291847081087,-8.080161283990351e-7,0.0014426947446400445,-1.2721822849290338,0.2033083603321026,NA,OSD-420,liver_immune
ENSMUSG00000046168,0.6785910926000217,4.7592200110852805e-7,0.0014426946699699844,0.6797743208619641,0.4966473687001332,NA,OSD-420,liver_immune
ENSMUSG00000046169,61.798512858036126,-2.3456673539708225e-6,0.0014426658930193146,-0.5064689967639993,0.6125274488900343,0.9267859871447778,OSD-420,liver_immune
ENSMUSG00000046178,2.932088364403909,-6.051067614566147e-7,0.001442694370312573,-0.917756588228834,0.35874631442906635,NA,OSD-420,liver_immune
ENSMUSG00000046179,38.29677509377917,-6.2434973704610045e-6,0.0014426827168079002,-1.690270645316238,0.0909761883556444,0.5889327089885511,OSD-420,liver_immune
ENSMUSG00000046182,0.4395301063742615,-7.02803542224494e-8,0.001442694822057637,-0.10623590120784605,0.9153951870634521,NA,OSD-420,liver_immune
ENSMUSG00000046185,139.1041253214815,5.9280661782888865e-6,0.0014426625950726922,1.1190787598179712,0.2631065403463387,0.7858154304079739,OSD-420,liver_immune
ENSMUSG00000046186,1.8228566805411899,-4.548326433538756e-8,0.001442694262242362,-0.06551919292856942,0.9477606254204274,NA,OSD-420,liver_immune
ENSMUSG00000046191,7.792408145885749,1.2060036210211736e-6,0.0014426925524501642,0.8599064246020791,0.3898406267534341,0.8560703070989346,OSD-420,liver_immune
ENSMUSG00000046196,1.151405182827826,-2.250264632866385e-7,0.0014426944681703035,-0.3972770462133934,0.6911631720539145,NA,OSD-420,liver_immune
ENSMUSG00000046201,287.44325875792066,1.023991928193314e-5,0.0014426121557106198,1.200195124522559,0.23006356839270223,0.7599858124550044,OSD-420,liver_immune
ENSMUSG00000046204,0.23833467627560875,2.88910579280534e-7,0.0014426950087862754,0.6192248304121049,0.5357682563345578,NA,OSD-420,liver_immune
ENSMUSG00000046207,11.150234498647642,2.5995067420546714e-8,0.0014426897278283248,0.011251972618846926,0.9910224142066114,0.9985351703204304,OSD-420,liver_immune
ENSMUSG00000046213,1.8596698657302986,8.077144440927691e-7,0.0014426947950648074,1.3352622866973638,0.18179051725394718,NA,OSD-420,liver_immune
ENSMUSG00000046219,0.9724082071629561,-6.846684860058387e-7,0.0014426949158317295,-1.2591866653629866,0.20796291683130694,NA,OSD-420,liver_immune
ENSMUSG00000046223,83.17637245152068,-4.1877782810699465e-6,0.0014426593470490464,-1.0321669595049572,0.30199391029714845,0.8085304674978567,OSD-420,liver_immune
ENSMUSG00000046229,954.6360388176881,-4.96837272524397e-6,0.001442422739041132,-0.3524393546697479,0.7245087921530304,0.9530076384263078,OSD-420,liver_immune
ENSMUSG00000046230,710.4971331268816,8.91089283229065e-7,0.0014424936011861354,0.07343705118074961,0.941458334599894,0.9937301411786464,OSD-420,liver_immune
ENSMUSG00000046242,3.939231067364354,1.6358195822820835e-7,0.0014426937191371124,0.16297470823127827,0.8705383483165435,NA,OSD-420,liver_immune
ENSMUSG00000046245,138.53397808555872,-8.337020020688776e-6,0.0014426353669873564,-1.1614116752138561,0.2454745232621298,0.775373174838345,OSD-420,liver_immune
ENSMUSG00000046269,3.9650022384857695,2.7665294626331986e-7,0.001442692575663423,0.2078461405942585,0.8353491042480511,NA,OSD-420,liver_immune
ENSMUSG00000046272,1.886421846914847,1.758394010325839e-7,0.0014426945484301487,0.26236768204261934,0.7930379861604608,NA,OSD-420,liver_immune
ENSMUSG00000046275,16.260890305576392,3.2016879862320494e-7,0.0014426881916046314,0.1408411497239973,0.8879954342711716,0.9836784925546216,OSD-420,liver_immune
ENSMUSG00000046280,18.03288641472343,-5.810539276324663e-6,0.001442681417651427,-1.5377600475385542,0.12410729554819618,0.6420586808520297,OSD-420,liver_immune
ENSMUSG00000046295,5.891785589942183,-1.7094609593280036e-6,0.0014426926755523651,-1.1564781815667968,0.2474856189852888,0.7762693958540466,OSD-420,liver_immune
ENSMUSG00000046311,470.17959111823404,5.480024962683092e-6,0.0014426057844027778,0.66383157650452,0.5067981132976151,0.897768331580193,OSD-420,liver_immune
ENSMUSG00000046312,5.470328732233221,1.0581796581003188e-6,0.0014426925520366971,0.7560692376644048,0.4496076846625673,0.8777338754214253,OSD-420,liver_immune
ENSMUSG00000046314,4.698131741911411,-5.49302572902735e-6,0.0014426991120207223,-2.2365033754173997,0.025318816450265832,NA,OSD-420,liver_immune
ENSMUSG00000046318,65.36022284181247,6.4439194132274566e-6,0.001442672262091039,1.3927933894195466,0.1636822780108095,0.6951524617546163,OSD-420,liver_immune
ENSMUSG00000046321,11.936233151427976,-4.159435761643743e-6,0.0014426926012504396,-2.081052607632795,0.03742909106435329,0.42976371791204365,OSD-420,liver_immune
ENSMUSG00000046323,0.9613646772227066,3.939141086759502e-7,0.0014426946740228445,0.5926280437081682,0.5534301069083447,NA,OSD-420,liver_immune
ENSMUSG00000046324,141.3987838374861,-3.2471435075473626e-6,0.0014426460274043634,-0.540338645669736,0.5889635115422678,0.921698083021326,OSD-420,liver_immune
ENSMUSG00000046329,30.4871100489538,-4.18352206537497e-6,0.001442686193193467,-0.7682348507339603,0.4423476720607517,0.872793861266659,OSD-420,liver_immune
ENSMUSG00000046330,4930.402770662929,4.234835829146365e-7,0.0014425183195736005,0.03619917697268975,0.9711235422415151,0.9976003527384665,OSD-420,liver_immune
ENSMUSG00000046337,3.3666104629413858,4.714827055504312e-7,0.0014426937879226363,0.47715232406269814,0.6332536576668315,NA,OSD-420,liver_immune
ENSMUSG00000046338,0.7219239643598603,4.251592006434987e-7,0.0014426949657899738,0.9526086392778761,0.34078839832239005,NA,OSD-420,liver_immune
ENSMUSG00000046351,283.0135051977938,1.2258096039766797e-5,0.0014426301048670314,1.5102419554738924,0.13098169666874745,0.6489213927965107,OSD-420,liver_immune
ENSMUSG00000046352,1.5468169663424767,-5.952180983740294e-7,0.0014426944695203016,-0.7965111690170007,0.42573498630031115,NA,OSD-420,liver_immune
ENSMUSG00000046364,423.00964215893856,-7.389816194645145e-6,0.0014425545962716173,-0.7102180036108495,0.47756895811956807,0.8855278056805985,OSD-420,liver_immune
ENSMUSG00000046378,0.49375483871518716,8.78469187362368e-8,0.0014426945103728824,0.07745164126903635,0.9382642603312731,NA,OSD-420,liver_immune
ENSMUSG00000046380,22.903113209961894,3.911097953847706e-6,0.001442688146893268,1.4931421119519817,0.13539999119980425,0.6558684059131531,OSD-420,liver_immune
ENSMUSG00000046387,13.021252587041593,2.813106463281541e-6,0.0014426896288010033,1.2568014928774303,0.20882552534639764,0.7412318906205879,OSD-420,liver_immune
ENSMUSG00000046402,30.49311018952708,4.638679813739316e-6,0.001442691220842603,-0.24937855168504328,0.803067974437032,0.9691507254599739,OSD-420,liver_immune
ENSMUSG00000046404,104.39274792422384,-3.8718630549657795e-6,0.0014426683527900585,-0.8475507557578871,0.39668820906822483,0.8566649866731328,OSD-420,liver_immune
ENSMUSG00000046408,1.42571287990594,6.522277814480416e-7,0.0014426944631107854,0.8323425944955832,0.4052155945822299,NA,OSD-420,liver_immune
ENSMUSG00000046410,76.86600599993507,2.5925271556362705e-6,0.0014426712396039538,0.6154311347178868,0.5382700351833581,0.9050090596304469,OSD-420,liver_immune
ENSMUSG00000046417,15.575629331146228,2.352217760930489e-6,0.0014426905560753758,1.1683653765838002,0.24265941472744454,0.7734787784335647,OSD-420,liver_immune
ENSMUSG00000046432,114.33633390739503,-6.060003507767873e-6,0.001442677320521147,-1.300939962083625,0.19327900601256437,0.7252332431699435,OSD-420,liver_immune
ENSMUSG00000046434,206.72262616760892,-1.534551894350738e-5,0.0014426331036376417,-1.7115241290876775,0.08698440080220678,0.5791735842265179,OSD-420,liver_immune
ENSMUSG00000046441,20.567879761853618,7.077378603274792e-7,0.0014426812196519426,0.22133740136260974,0.8248297299945342,0.9734722432182531,OSD-420,liver_immune
ENSMUSG00000046442,20.229205646479098,-5.888426601529482e-8,0.001442684576117985,-0.02336275248020487,0.9813609161054891,0.9985351703204304,OSD-420,liver_immune
ENSMUSG00000046447,264.11736564525467,1.7964069323139412e-5,0.0014426663672001678,2.123692294530918,0.03369588213938533,0.4161220538364802,OSD-420,liver_immune
ENSMUSG00000046449,12.408789106930996,3.940325910165228e-6,0.001442691956146347,1.9288832349386857,0.05374535956022532,0.49504879333232993,OSD-420,liver_immune
ENSMUSG00000046456,8.010858814146792,3.68174241066115e-6,0.0014426949355768517,2.6137801520537582,0.008954663633353772,0.22030704306977666,OSD-420,liver_immune
ENSMUSG00000046463,5.877325975070105,7.736174468675428e-7,0.0014426929734095541,0.6151007337443515,0.5384881975415183,0.9050090596304469,OSD-420,liver_immune
ENSMUSG00000046470,10.160683395345824,1.255756869582318e-7,0.0014426862394639793,0.048185906991480024,0.961568081732586,0.9968502557841631,OSD-420,liver_immune
ENSMUSG00000046480,3.3968013789072438,1.4266434335768173e-6,0.0014426946886924052,1.896955639658218,0.05783379307003762,NA,OSD-420,liver_immune
ENSMUSG00000046487,0.371749287586257,-1.677214614061474e-7,0.0014426949154344546,-0.3425282886796067,0.7319533587851026,NA,OSD-420,liver_immune
ENSMUSG00000046491,11.212226513549407,-1.32814343578179e-6,0.0014426898931125844,-0.6681083542490486,0.5040644294659485,0.8961317263401309,OSD-420,liver_immune
ENSMUSG00000046516,1341.8398237046745,7.04111883775846e-6,0.0014424619172545186,0.532327197604737,0.5944993983293512,0.923742430211247,OSD-420,liver_immune
ENSMUSG00000046519,78.20848317194374,4.601425432887442e-6,0.0014426722772160514,1.0444396691029636,0.2962820183015024,0.8049786951548294,OSD-420,liver_immune
ENSMUSG00000046523,3.6236619286885032,4.986928082318665e-7,0.001442691955318082,0.32728652719011925,0.743451181569827,NA,OSD-420,liver_immune
ENSMUSG00000046532,49.754282502881765,1.5101842681773503e-6,0.0014426794702682368,0.4414013573141536,0.6589224597675498,0.9372567146518824,OSD-420,liver_immune
ENSMUSG00000046541,7.589994461357845,-1.5047083699427444e-7,0.0014426910589441005,-0.08900429876109803,0.9290784937639757,0.991672343559483,OSD-420,liver_immune
ENSMUSG00000046546,176.8413307020289,5.425396419871963e-7,0.001442622421811829,0.07373893017994765,0.9412181212900609,0.9937301411786464,OSD-420,liver_immune
ENSMUSG00000046550,10.568687626406033,5.074128352728141e-7,0.0014426890251058911,0.23806638682297623,0.8118296047316935,0.970158995432119,OSD-420,liver_immune
ENSMUSG00000046556,64.40318874922842,1.1786763956042377e-5,0.0014426790443987309,2.188639968036325,0.02862301842845451,0.392788979447098,OSD-420,liver_immune
ENSMUSG00000046561,0.7603891055701842,1.7326205593426307e-7,0.0014426947304094517,0.4656030897293104,0.6414996309687198,NA,OSD-420,liver_immune
ENSMUSG00000046562,96.80478110195196,-1.3017317626530535e-6,0.0014426519587196931,-0.23389568081237738,0.8150659664336544,0.9707036099976908,OSD-420,liver_immune
ENSMUSG00000046567,81.68592911528332,8.152838657476774e-6,0.0014426695900619333,1.5721182240817895,0.11592313579879755,0.6314864809886402,OSD-420,liver_immune
ENSMUSG00000046572,17.64112211233822,-1.4835672424098035e-6,0.0014426887596892502,-0.67855350664975,0.49742081025296653,0.8936684041999229,OSD-420,liver_immune
ENSMUSG00000046573,82.78406951034187,1.1459872059043599e-5,0.001442688407622145,-0.7296228662822288,0.465620741134653,0.8816738035856219,OSD-420,liver_immune
ENSMUSG00000046574,68.48411479683502,2.4306025828315224e-6,0.0014426789742716677,0.693117529737253,0.48823579753728313,0.8905195359165621,OSD-420,liver_immune
ENSMUSG00000046580,0.8248412637336223,-5.342824325298506e-8,0.0014426942245469913,-0.08770027924958083,0.9301148976712897,NA,OSD-420,liver_immune
ENSMUSG00000046589,0.3194640207371801,-3.2830836685443756e-7,0.0014426949788545998,-0.6590627408988949,0.5098554803639683,NA,OSD-420,liver_immune
ENSMUSG00000046591,15.60366351826042,-9.171226473691645e-6,0.0014427007108329035,-0.5221369519274462,0.6015749799613243,0.9254488783315298,OSD-420,liver_immune
ENSMUSG00000046593,45.29276260516737,6.702252219582547e-6,0.0014426770970062475,2.049491001347182,0.04041412687581519,0.443621646450165,OSD-420,liver_immune
ENSMUSG00000046598,27.419952569289737,-2.9348195066329505e-6,0.001442685451615112,-1.0380147042553314,0.29926320941907253,0.8071000487397877,OSD-420,liver_immune
ENSMUSG00000046603,64.19522845307966,-4.302125920854697e-7,0.001442651181426355,-0.07779378026559092,0.9379920940855605,0.9929414973133555,OSD-420,liver_immune
ENSMUSG00000046605,21.44204990367703,1.520452058907889e-6,0.0014426843495581444,0.5362824296565429,0.5917633719611903,0.9228227213299511,OSD-420,liver_immune
ENSMUSG00000046618,28.670076616087016,1.0065275778574237e-6,0.0014426874776171605,0.4270808593244332,0.6693204337776171,0.940733704899815,OSD-420,liver_immune
ENSMUSG00000046658,12.196902816807228,-1.099054571934407e-6,0.00144269133367591,-0.6527024504329676,0.51394812243363,0.8979959449227206,OSD-420,liver_immune
ENSMUSG00000046667,59.119587625787005,6.210378679590535e-7,0.0014426755408921475,0.16531603244515816,0.8686952403729531,0.980345908515299,OSD-420,liver_immune
ENSMUSG00000046668,247.2733173679404,9.386469568141888e-7,0.0014426168783341915,0.12317655444942437,0.9019672910079327,0.9870431897086394,OSD-420,liver_immune
ENSMUSG00000046671,158.64122556015678,8.874628383757011e-6,0.0014426541948486006,1.4058712173613308,0.15976236955583129,0.6898707991870423,OSD-420,liver_immune
ENSMUSG00000046675,133.88350419548428,-1.0953153439201594e-6,0.0014426563190488115,-0.2077713334358201,0.8354075167530141,0.975260648352197,OSD-420,liver_immune
ENSMUSG00000046679,131.6805206861246,5.00231413940192e-6,0.001442613932209022,0.6374033564730768,0.5238621426320828,0.8990676393686784,OSD-420,liver_immune
ENSMUSG00000046687,0.28639135067656624,6.273231549329732e-8,0.0014426947900701077,0.12471726012085488,0.9007473924918732,NA,OSD-420,liver_immune
ENSMUSG00000046688,146.77424184061687,7.403720737781063e-7,0.0014426502646580361,0.12973773758461737,0.8967739246016257,0.9863677507701573,OSD-420,liver_immune
ENSMUSG00000046691,1.5693519760648995,4.896656946229862e-7,0.0014426933364884806,0.4379657698343468,0.661411097265763,NA,OSD-420,liver_immune
ENSMUSG00000046694,1.3533793495497621,-5.714924219521545e-7,0.0014426948461843064,-0.9410045096839484,0.34670254815181767,NA,OSD-420,liver_immune
ENSMUSG00000046707,386.5185825373046,-1.5870469679820087e-6,0.0014425547594442926,-0.15822713765171598,0.87427782035205,0.9808641807656249,OSD-420,liver_immune
ENSMUSG00000046709,1.2901717180874508,-5.218529424239557e-7,0.0014426946782745648,-0.8909600877790195,0.37295058259783803,NA,OSD-420,liver_immune
ENSMUSG00000046711,29.115956652256134,-4.272516223358522e-6,0.0014426770110571383,-1.0773299565285983,0.28133288376451443,0.8009706714184,OSD-420,liver_immune
ENSMUSG00000046714,0.8356117057288863,-1.4497278246314942e-7,0.001442694648765281,-0.321493937934247,0.7478361054694594,NA,OSD-420,liver_immune
ENSMUSG00000046718,819.9155460003959,-2.076449891354867e-5,0.0014426139165912297,-1.956353006477571,0.05042358397671974,0.4824305368981659,OSD-420,liver_immune
ENSMUSG00000046719,0.9331489786076521,1.7816252727635195e-7,0.001442694351947166,0.19642435228353614,0.8442780371458365,NA,OSD-420,liver_immune
ENSMUSG00000046721,306.19632182741697,1.0493702818311024e-5,0.0014425700986148231,1.0281178921692642,0.30389437521057555,0.8091020962420035,OSD-420,liver_immune
