gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000031079,2.759292153727035,0.004318185546845002,0.13894245098562727,0.3185124038333412,0.7500962873026569,NA,OSD-686,liver_immune
ENSMUSG00000031090,210.09544444493181,-0.5217489773603448,0.16472875653780236,-3.8710268234795673,1.0837786427651323e-4,0.00565908199411415,OSD-686,liver_immune
ENSMUSG00000031093,13.19472354510404,0.00706241667409783,0.13497435082617204,0.19899405018904437,0.8422673987845135,0.9479519357432796,OSD-686,liver_immune
ENSMUSG00000031095,461.97183508473574,0.0032743012443999476,0.0968187731701715,0.04524067019788706,0.9639154772901973,0.9895746714003576,OSD-686,liver_immune
ENSMUSG00000031099,1.0975383043169888,0.010510040106410008,0.13975683836702504,1.1104585989450821,0.2668014590106431,NA,OSD-686,liver_immune
ENSMUSG00000031101,9.059525953036616,0.003989573035020588,0.1350000695385752,0.11433977125905043,0.9089684563095584,0.9735963172517447,OSD-686,liver_immune
ENSMUSG00000031103,28.000840668194428,0.024737276664149117,0.13376251353455046,0.5393093375889593,0.5896734268899829,0.8372068729652664,OSD-686,liver_immune
ENSMUSG00000031105,22.429951367822042,0.01971583624258463,0.1343742175236417,0.4718770941085149,0.6370145186496636,0.85961209560009,OSD-686,liver_immune
ENSMUSG00000031107,12.188262837426088,0.07296413469394718,0.163213428396898,1.9596443050387238,0.050037379089808626,0.2803452481277561,OSD-686,liver_immune
ENSMUSG00000031109,122.83034499914066,0.04042532975768127,0.12507352786974354,0.6366306634745054,0.5243654470094021,0.7957269193621134,OSD-686,liver_immune
ENSMUSG00000031111,2.367930717161913,0.0080308207952771455,0.1386270967279094,0.43801939077938123,0.6613722269971894,NA,OSD-686,liver_immune
ENSMUSG00000031112,3.6569467615948392,0.008885652182388045,0.13884217047105907,0.5188476086938105,0.6038670151041323,NA,OSD-686,liver_immune
ENSMUSG00000031119,1114.9007687292483,0.06716487023485003,0.10725929575814613,0.9134375629508387,0.3610124574258184,0.6886484164667257,OSD-686,liver_immune
ENSMUSG00000031129,32.048164073199146,0.015142605925815136,0.1324092056639094,0.33754761498903374,0.7357041244258755,0.9015112475096179,OSD-686,liver_immune
ENSMUSG00000031133,34.957874025122194,-0.02841878314131032,0.12833968822916195,-0.5068057297005938,0.6122911356819352,0.8468628880100727,OSD-686,liver_immune
ENSMUSG00000031134,170.7488265666379,-0.09720897045340987,0.13447693497020927,-1.2617271780655759,0.20704697379894738,0.5535989074054892,OSD-686,liver_immune
ENSMUSG00000031138,3558.3789750955307,0.0382060639634973,0.09868665438884744,0.5390850340040818,0.5898281817423425,0.8372189406924797,OSD-686,liver_immune
ENSMUSG00000031142,1.373188864857657,-0.0028755072568328152,0.13892172483201534,-0.2218783747007742,0.8244085654485594,NA,OSD-686,liver_immune
ENSMUSG00000031143,1.6412665604364887,-0.004788886239035285,0.1392410532318344,-0.4686205107807753,0.6393409137957067,NA,OSD-686,liver_immune
ENSMUSG00000031144,12.461788262878816,0.02360759438470381,0.13732239850365377,0.6575097130552499,0.5108532275903215,0.7875047361143859,OSD-686,liver_immune
ENSMUSG00000031145,76.68332103392045,-0.07467573249522858,0.14298649144945885,-1.1502451491824912,0.2500429152909706,0.5959782140280379,OSD-686,liver_immune
ENSMUSG00000031146,16.505470096291454,-0.00539993468062439,0.13245448329575252,-0.1310420799652825,0.8957420193995171,0.9686017017971236,OSD-686,liver_immune
ENSMUSG00000031147,247.58911262679862,0.16417346017875484,0.15998308607724956,1.8153991224295947,0.06946259585739456,0.3308954372579796,OSD-686,liver_immune
ENSMUSG00000031148,393.3128944419289,0.061428027872990426,0.10431350919822038,0.843689840077505,0.39884274639833306,0.7159465756069405,OSD-686,liver_immune
ENSMUSG00000031149,15.77146192731305,0.026124894368651643,0.13617368121965964,0.6371630325511306,0.5240186544309167,0.7954684344509728,OSD-686,liver_immune
ENSMUSG00000031150,16.791406598553746,0.03369465489126404,0.13903370285029604,0.8500029462447058,0.3953234482244377,0.7127844710070785,OSD-686,liver_immune
ENSMUSG00000031153,367.00492429150444,0.17957375894058206,0.14618174213702656,1.961550610604119,0.04981482720353437,0.2802041245774106,OSD-686,liver_immune
ENSMUSG00000031154,637.4709787950381,-0.20430567214654044,0.1285224892359709,-2.2393371398579,0.025133988065167173,0.1943122156360656,OSD-686,liver_immune
ENSMUSG00000031155,71.89729581199717,-0.039279210897972684,0.12665540158701938,-0.6376562605459937,0.5236974638541849,0.7954272800049412,OSD-686,liver_immune
ENSMUSG00000031156,212.67502747347163,-0.04361515809491249,0.10086828145332383,-0.61282847222411,0.5399897624647676,0.8054503830564954,OSD-686,liver_immune
ENSMUSG00000031157,372.0106662773219,-0.05253961318924507,0.108563700198439,-0.7284704155609936,0.46632567228215066,0.7578062525099516,OSD-686,liver_immune
ENSMUSG00000031158,500.2850020908217,-0.1209458370707428,0.1111181138441729,-1.5292284569384085,0.12620781831666528,0.43665325407509636,OSD-686,liver_immune
ENSMUSG00000031161,209.0223029140387,-0.07075247491338958,0.12925994383231115,-0.9945663567855847,0.3199472170579366,0.6549063362330158,OSD-686,liver_immune
ENSMUSG00000031165,13.763711205078007,-0.02742497837107543,0.1380050724644249,-0.747090455292026,0.4550089612609702,0.7520249306354307,OSD-686,liver_immune
ENSMUSG00000031166,539.2108508782716,0.18189981874406458,0.11789733128149932,2.130701257642126,0.033113761416475235,0.22755615314858288,OSD-686,liver_immune
ENSMUSG00000031167,347.38152622247753,-0.1283284458444604,0.1822106260570442,-1.6729329340943881,0.09434049946050542,0.3832565078713954,OSD-686,liver_immune
ENSMUSG00000031168,3079.006671888875,-0.06858612012548167,0.07766575699218863,-1.0606690752128567,0.2888403186786894,0.6321858666144353,OSD-686,liver_immune
ENSMUSG00000031169,48.46580823011969,0.06160872409545588,0.13688040758822337,0.989338037759331,0.32249777940923585,0.6566699275445822,OSD-686,liver_immune
ENSMUSG00000031170,1.0679544546204938,0.004234956225699972,0.13927207002388955,0.4542014682314637,0.6496838263776241,NA,OSD-686,liver_immune
ENSMUSG00000031171,300.0292725085474,0.0770849520059438,0.11446733516550106,1.0306650309804075,0.3026979286463838,0.6411512773009972,OSD-686,liver_immune
ENSMUSG00000031173,5609.530807963817,-0.20213323974475214,0.11125284776242891,-2.376949111750377,0.017456496223908692,0.15686488699810042,OSD-686,liver_immune
ENSMUSG00000031174,35.220041725795774,0.008148963167029835,0.12788127367344393,0.1558047165221462,0.8761869527844597,0.9606108107991668,OSD-686,liver_immune
